25932.38687915068;0.47830759968583664;0.6664078240004677;0.25;0.7161826442890677;0.5065587395053974;0.47830759968583664;0.6664078240004677;0.25;0.011979766968275685;0;0;0;0;0.7161826442890677;0.5065587395053974
28448.163744576195;0.5563453881486448;0.3999131180118198;0.25;0.8440289466630607;0.7721302706257545;0.5563453881486448;0.3999131180118198;0.25;0.02090520580084307;0;0;0;0;0.8440289466630607;0.7721302706257545
30384.725187336124;0.6775660434339391;0.22221139290880587;0.25;0.780126264723617;0.5999220111515444;0.6775660434339391;0.22221139290880587;0.25;0.015995398863521415;0;0;0;0;0.780126264723617;0.5999220111515444
31199.40974556483;0.6794007172809046;0.22215187439291778;0.25;0.8063937516882254;0.502798373937819;0.6794007172809046;0.22215187439291778;0.25;0.013687814831497523;0;0;0;0;0.8063937516882254;0.502798373937819
24415.46659270055;0.45771244510703335;1.0;0.25;0.7020708473519947;0.9476833437440166;0.45771244510703335;1.0;0.25;0.022218575267616673;0;0;0;0;0.7020708473519947;0.9476833437440166
25400.54628419115;0.4509856068125409;1.0;0.25;0.7165842427163125;0.5531120729609418;0.4509856068125409;1.0;0.25;0.012952656352355197;0;0;0;0;0.7165842427163125;0.5531120729609418
26002.023519883678;0.46802526549688195;1.0;0.25;0.832410775020348;0.972732854399869;0.46802526549688195;1.0;0.25;0.025634819577202525;0;0;0;0;0.832410775020348;0.972732854399869
25922.678027549988;0.45438393175602115;1.0;0.25;0.7996321492029246;0.5326777474087692;0.45438393175602115;1.0;0.25;0.013235491870041567;0;0;0;0;0.7996321492029246;0.5326777474087692
29333.17064475952;0.6719565658615301;0.22216779436085624;0.25;0.722662407399595;0.7157120827787209;0.6719565658615301;0.22216779436085624;0.25;0.01855010545352309;0;0;0;0;0.722662407399595;0.7157120827787209
31113.368832464017;0.6171168096314901;0.22212324810845951;0.21246310881611402;0.7454098152967485;0.6208072940845706;0.6171168096314901;0.22212324810845951;0.21246310881611402;0.014925837041777142;0;0;0;0;0.7454098152967485;0.6208072940845706
27679.161329032264;0.5475709942995105;0.3999262346614782;0.25;0.7071150641409187;0.7559826485905337;0.5475709942995105;0.3999262346614782;0.25;0.018574737179580494;0;0;0;0;0.7071150641409187;0.7559826485905337
29117.28134037711;0.5915522986068692;0.28559921023791357;0.2348739358608547;0.7747357165232076;0.7138307074659214;0.5915522986068692;0.28559921023791357;0.2348739358608547;0.018000726928394717;0;0;0;0;0.7747357165232076;0.7138307074659214
25638.560982457904;0.46729020135866695;1.0;0.25;0.8232686017023229;0.9949374031302078;0.46729020135866695;1.0;0.25;0.0257509678119267;0;0;0;0;0.8232686017023229;0.9949374031302078
29931.065088580417;0.6765017631926424;0.2221828506422356;0.2499072748739501;0.7745447476941806;0.6586541768348024;0.6765017631926424;0.2221828506422356;0.2499072748739501;0.017406389832572346;0;0;0;0;0.7745447476941806;0.6586541768348024
28911.09219263441;0.621947671063919;0.2854261314597061;0.25;0.824430949092008;0.8816589197974789;0.621947671063919;0.2854261314597061;0.25;0.023992154821590853;0;0;0;0;0.824430949092008;0.8816589197974789
25507.27148349594;0.4834459646079863;0.6666138312396404;0.25;0.7488419851387107;0.6798612739857923;0.4834459646079863;0.6666138312396404;0.25;0.0165078989833447;0;0;0;0;0.7488419851387107;0.6798612739857923
25276.818992481054;0.48533482530520616;0.6666081014837484;0.25;0.7852562794675901;0.7221620465468783;0.48533482530520616;0.6666081014837484;0.25;0.01837062173213476;0;0;0;0;0.7852562794675901;0.7221620465468783
31008.16876281354;0.6810227329053214;0.2221387578372793;0.25;0.8432604592759647;0.5662568691706666;0.6810227329053214;0.2221387578372793;0.25;0.015655872851304275;0;0;0;0;0.8432604592759647;0.5662568691706666
30294.75701464449;0.679263952692653;0.22214914699026592;0.25;0.8001875680489647;0.6357317094950561;0.679263952692653;0.22214914699026592;0.25;0.01735369969574313;0;0;0;0;0.8001875680489647;0.6357317094950561
26031.938951605785;0.4932309972076466;0.6666492104977565;0.25;0.7855894870811515;0.8988868142051392;0.4932309972076466;0.6666492104977565;0.25;0.022822706557950052;0;0;0;0;0.7855894870811515;0.8988868142051392
28552.73185647022;0.6801201179704681;0.22220643202861004;0.25;0.8472917425187212;0.9383050750692327;0.6801201179704681;0.22220643202861004;0.25;0.02571030175408219;0;0;0;0;0.8472917425187212;0.9383050750692327
29849.043295487292;0.6837304888326332;0.2221552902489626;0.25;0.7991114040239132;0.8118629667780989;0.6837304888326332;0.2221552902489626;0.25;0.022054563300132307;0;0;0;0;0.7991114040239132;0.8118629667780989
31502.454230361116;0.6822430492800025;0.22214928326443387;0.25;0.7956279046250584;0.5254537755811297;0.6822430492800025;0.22214928326443387;0.25;0.014334548244607712;0;0;0;0;0.7956279046250584;0.5254537755811297
30056.430697252385;0.6790619261174307;0.2221654464003676;0.24985289235855462;0.7644820289529304;0.7050233077429575;0.6790619261174307;0.2221654464003676;0.24985289235855462;0.018688088035733772;0;0;0;0;0.7644820289529304;0.7050233077429575
27979.262120415973;0.5553392572258464;0.39981226124077485;0.25;0.8129187400448115;0.7983011334641668;0.5553392572258464;0.39981226124077485;0.25;0.021162126078257574;0;0;0;0;0.8129187400448115;0.7983011334641668
26218.026417221696;0.48590339271315;0.6666456725926452;0.25;0.7192408054653928;0.7264185774528893;0.48590339271315;0.6666456725926452;0.25;0.017558847083696642;0;0;0;0;0.7192408054653928;0.7264185774528893
25297.373077616412;0.4829105642492604;0.6666217854265662;0.25;0.7046066176298647;0.7809248141721961;0.4829105642492604;0.6666217854265662;0.25;0.018275361459002767;0;0;0;0;0.7046066176298647;0.7809248141721961
30133.374294333895;0.6813679666533493;0.2221726425356;0.25;0.7432533585047041;0.7689919913986942;0.6813679666533493;0.2221726425356;0.25;0.020236616602472234;0;0;0;0;0.7432533585047041;0.7689919913986942
27430.157373057835;0.4177147321508463;0.6666160947074272;0.19231144573226666;0.7696295207997705;0.6672319723508098;0.4177147321508463;0.6666160947074272;0.19231144573226666;0.014530179732284626;0;0;0;0;0.7696295207997705;0.6672319723508098
29447.185813813845;0.681282733838881;0.22221006648952704;0.25;0.7496561247248814;0.8592850677993038;0.681282733838881;0.22221006648952704;0.25;0.022470968294624107;0;0;0;0;0.7496561247248814;0.8592850677993038
26748.06828753534;0.5544677740052243;0.39991651742982476;0.25;0.815266896291;0.9360298605184185;0.5544677740052243;0.39991651742982476;0.25;0.024549781910925068;0;0;0;0;0.815266896291;0.9360298605184185
26987.644883951736;0.5477926780324732;0.3999775088450283;0.25;0.7780045204642625;0.7322207086747062;0.5477926780324732;0.3999775088450283;0.25;0.01895573164291497;0;0;0;0;0.7780045204642625;0.7322207086747062
28128.869200678368;0.5485063487586801;0.3999937821874812;0.25;0.8039958636899474;0.5891581222943238;0.5485063487586801;0.3999937821874812;0.25;0.015394623459788464;0;0;0;0;0.8039958636899474;0.5891581222943238
24842.952774683454;0.44958375625904873;1.0;0.25;0.7120208698240934;0.5746874377632851;0.44958375625904873;1.0;0.25;0.013298453623222765;0;0;0;0;0.7120208698240934;0.5746874377632851
28997.17209498301;0.6783387554399645;0.22218804032219613;0.25;0.7344827471771475;0.8948503816817615;0.6783387554399645;0.22218804032219613;0.25;0.023373494316509074;0;0;0;0;0.7344827471771475;0.8948503816817615
26602.255030320277;0.5202373099979726;0.5058221564833112;0.25;0.830309538709513;0.8482404747166068;0.5202373099979726;0.5058221564833112;0.25;0.021860110623474854;0;0;0;0;0.830309538709513;0.8482404747166068
29896.682447467174;0.6813867551891148;0.2221418917213986;0.25;0.8126662488738521;0.7445298600316154;0.6813867551891148;0.2221418917213986;0.25;0.020267986846035996;0;0;0;0;0.8126662488738521;0.7445298600316154
28005.026688066813;0.5509969503918102;0.39992855460641774;0.25;0.7659068613889031;0.6969591435646818;0.5509969503918102;0.39992855460641774;0.25;0.017954311825992865;0;0;0;0;0.7659068613889031;0.6969591435646818
29325.112613372123;0.6158696737640696;0.28568247583563067;0.25;0.804642685220814;0.6801185145277903;0.6158696737640696;0.28568247583563067;0.25;0.018185434225019934;0;0;0;0;0.804642685220814;0.6801185145277903
29924.217335860336;0.6839505542383602;0.22221748202680497;0.25;0.8289383957301077;0.8000568835238488;0.6839505542383602;0.22221748202680497;0.25;0.022081736200933674;0;0;0;0;0.8289383957301077;0.8000568835238488
28690.92084379965;0.6133534279895102;0.2856631060234982;0.25;0.7175832510131216;0.815933280977676;0.6133534279895102;0.2856631060234982;0.25;0.020751701996957146;0;0;0;0;0.7175832510131216;0.815933280977676
28541.230543298043;0.6792379090133411;0.22213127151701828;0.24916531036516737;0.7673653287182356;0.9706962134786158;0.6792379090133411;0.22213127151701828;0.24916531036516737;0.02554498209902321;0;0;0;0;0.7673653287182356;0.9706962134786158
25583.17793397492;0.48619697203405293;0.6666366682621494;0.25;0.7208678276622547;0.8143867144806423;0.48619697203405293;0.6666366682621494;0.25;0.01952149746464844;0;0;0;0;0.7208678276622547;0.8143867144806423
232399.83985747196;0.7584994571467529;0.2;0.18640582635502045;0.8336149634344864;0.8321253845432748;0.7584994571467529;0.2;0.18640582635502045;0.34665481845774193;0;0;0;0;0.8336149634344864;0.8321253845432748
29969.088770569007;0.6784176403598594;0.2221546423604006;0.24994576130066487;0.7563709238838513;0.7132354384289112;0.6784176403598594;0.2221546423604006;0.24994576130066487;0.018777993078250777;0;0;0;0;0.7563709238838513;0.7132354384289112
25340.90273327858;0.46368304176260444;1.0;0.25;0.7948461697518517;0.9118543075704366;0.46368304176260444;1.0;0.25;0.02312539546338935;0;0;0;0;0.7948461697518517;0.9118543075704366
29361.174228135354;0.5851662002546654;0.28567366414412715;0.2301997786960195;0.774097937297272;0.7088576441905787;0.5851662002546654;0.28567366414412715;0.2301997786960195;0.0176777244974675;0;0;0;0;0.774097937297272;0.7088576441905787
25134.064651693225;0.48420333561415385;0.6665987875752588;0.25;0.7600212336741764;0.7406747511156446;0.48420333561415385;0.6665987875752588;0.25;0.01797063807957202;0;0;0;0;0.7600212336741764;0.7406747511156446
27919.6058082932;0.5508029227315805;0.39982915948784814;0.25;0.797173516169885;0.6868908869863595;0.5508029227315805;0.39982915948784814;0.25;0.017864995150905883;0;0;0;0;0.797173516169885;0.6868908869863595
30199.036912954954;0.6136114900006311;0.2856552880489904;0.25;0.7683062331733951;0.5130345063688205;0.6136114900006311;0.2856552880489904;0.25;0.013599536947197228;0;0;0;0;0.7683062331733951;0.5130345063688205
24866.574117503515;0.4577864775213665;1.0;0.25;0.8238003889590824;0.761528763055763;0.4577864775213665;1.0;0.25;0.019229392225377753;0;0;0;0;0.8238003889590824;0.761528763055763
28418.504216077432;0.675872378540017;0.2220166316539278;0.25;0.7362656522362653;0.9230882267240459;0.675872378540017;0.2220166316539278;0.25;0.023811365406889693;0;0;0;0;0.7362656522362653;0.9230882267240459
28414.359661280418;0.6745594422439801;0.22216864739182068;0.25;0.7182096475151433;0.9425523016150256;0.6745594422439801;0.22216864739182068;0.25;0.024046835185070843;0;0;0;0;0.7182096475151433;0.9425523016150256
30709.479162692536;0.6746712769638317;0.2221868603748179;0.25;0.751029639684561;0.5082474197024175;0.6746712769638317;0.2221868603748179;0.25;0.013438607335554237;0;0;0;0;0.751029639684561;0.5082474197024175
29813.92667339293;0.6158245745200196;0.28506962964804655;0.25;0.844221404083663;0.611392827366107;0.6158245745200196;0.28506962964804655;0.25;0.016667593543617455;0;0;0;0;0.844221404083663;0.611392827366107
231092.92655687762;0.5512435025996674;0.4713536027404339;0.20832130465720256;0.8388504128380274;0.7032818020787655;0.5512435025996674;0.4713536027404339;0.20832130465720256;0.2722682179939587;0;0;0;0;0.8388504128380274;0.7032818020787655
30839.62437180789;0.6783721238378269;0.22221449840957638;0.25;0.7748372629102027;0.5525466971568455;0.6783721238378269;0.22221449840957638;0.25;0.014909454871568023;0;0;0;0;0.7748372629102027;0.5525466971568455
23900.49098537431;0.46104633765669323;1.0;0.25;0.7932724627241078;0.9900546946070983;0.46104633765669323;1.0;0.25;0.024436573862365533;0;0;0;0;0.7932724627241078;0.9900546946070983
29540.705708545152;0.6078185810225996;0.2856955140604621;0.25;0.7130854863063135;0.56374776134463;0.6078185810225996;0.2856955140604621;0.25;0.014214539611344144;0;0;0;0;0.7130854863063135;0.56374776134463
23405.265171065505;0.4563323594263697;1.0;0.25;0.7183677530404813;0.9818768968895961;0.4563323594263697;1.0;0.25;0.022878794594666987;0;0;0;0;0.7183677530404813;0.9818768968895961
30420.991083896213;0.6894170548848281;0.22219884443375998;0.25;0.8434797792512922;0.8449017008019191;0.6894170548848281;0.22219884443375998;0.25;0.023882971902432788;0;0;0;0;0.8434797792512922;0.8449017008019191
25316.96351808446;0.4890438347660365;0.6661187130494758;0.25;0.7797248632831051;0.8540108756291822;0.4890438347660365;0.6661187130494758;0.25;0.02132301672902543;0;0;0;0;0.7797248632831051;0.8540108756291822
25671.219004900293;0.4894164394320036;0.6663396945896197;0.25;0.7448480258563173;0.8608635539236997;0.4894164394320036;0.6663396945896197;0.25;0.02126424667820115;0;0;0;0;0.7448480258563173;0.8608635539236997
231944.5817688871;0.7602209106404362;0.2;0.18736291104369146;0.7745162125759628;0.8686870160914569;0.7602209106404362;0.2;0.18736291104369146;0.3428371855994273;0;0;0;0;0.7745162125759628;0.8686870160914569
28420.479679892742;0.6796907756962204;0.22213209290252947;0.25;0.7427127258754751;0.9974572885762808;0.6796907756962204;0.22213209290252947;0.25;0.02595332183112806;0;0;0;0;0.7427127258754751;0.9974572885762808
30791.741285564687;0.6752488967168719;0.22217908597387998;0.25;0.7548507517267738;0.5040809415834915;0.6752488967168719;0.22217908597387998;0.25;0.013301773836120979;0;0;0;0;0.7548507517267738;0.5040809415834915
26413.718672573865;0.49709504980877645;0.666607586361958;0.25;0.8349419212598798;0.9598520990920663;0.49709504980877645;0.666607586361958;0.25;0.025441522652039486;0;0;0;0;0.8349419212598798;0.9598520990920663
26307.88064897742;0.4813929991303338;0.6666329624172871;0.25;0.7041225925636962;0.5989036815050488;0.4813929991303338;0.6666329624172871;0.25;0.01421475837631054;0;0;0;0;0.7041225925636962;0.5989036815050488
25357.280859220027;0.48885036189664516;0.6666236011269218;0.25;0.8330093096113593;0.8337583877064532;0.48885036189664516;0.6666236011269218;0.25;0.021391312374266617;0;0;0;0;0.8330093096113593;0.8337583877064532
25147.763061108042;0.484346289369033;0.6666039483934033;0.25;0.767843191217434;0.735485135490898;0.484346289369033;0.6666039483934033;0.25;0.017984823140411672;0;0;0;0;0.767843191217434;0.735485135490898
30265.881811238087;0.6159958729536018;0.28566847092132824;0.25;0.8429237171276794;0.5579641711170573;0.6159958729536018;0.28566847092132824;0.25;0.015382812654293714;0;0;0;0;0.8429237171276794;0.5579641711170573
26045.087610038867;0.4886070658289427;0.6663810728164548;0.25;0.7981649576936805;0.7434534836940405;0.4886070658289427;0.6663810728164548;0.25;0.018798726702153174;0;0;0;0;0.7981649576936805;0.7434534836940405
27662.557891961078;0.5445204959168439;0.39995781252808227;0.25;0.7429764082572397;0.5932143182257363;0.5445204959168439;0.39995781252808227;0.25;0.01477790785539551;0;0;0;0;0.7429764082572397;0.5932143182257363
24700.24322660572;0.4850912332592965;0.6666526995176885;0.25;0.7740171033124008;0.8137391526177143;0.4850912332592965;0.6666526995176885;0.25;0.019876655576691285;0;0;0;0;0.7740171033124008;0.8137391526177143
27647.828061091015;0.6088959851612555;0.28567905964652157;0.24749649438810606;0.7362421373326388;0.9211272205247922;0.6088959851612555;0.28567905964652157;0.24749649438810606;0.023678702773065205;0;0;0;0;0.7362421373326388;0.9211272205247922
30305.147476679165;0.5934637192558303;0.2856287755467387;0.2387942252070685;0.7023121636635086;0.5558593326909997;0.5934637192558303;0.2856287755467387;0.2387942252070685;0.013705002999496967;0;0;0;0;0.7023121636635086;0.5558593326909997
25963.393484659086;0.4808088697540836;0.6665702106820981;0.25;0.7069449831822755;0.6084072378201446;0.4808088697540836;0.6665702106820981;0.25;0.014425836441422216;0;0;0;0;0.7069449831822755;0.6084072378201446
25314.212377740536;0.4681943246857833;0.8170202802106152;0.25;0.7513106556470461;0.6900936189685211;0.4681943246857833;0.8170202802106152;0.25;0.01679022364165466;0;0;0;0;0.7513106556470461;0.6900936189685211
28571.085139495954;0.6764285730718052;0.2221297658070873;0.25;0.7378234362524713;0.9134796622262006;0.6764285730718052;0.2221297658070873;0.25;0.023609834699815466;0;0;0;0;0.7378234362524713;0.9134796622262006
25757.87386521403;0.4619939367855075;0.9564126686751807;0.25;0.7602278889826395;0.7617823308029867;0.4619939367855075;0.9564126686751807;0.25;0.019865979546929934;0;0;0;0;0.7602278889826395;0.7617823308029867
29388.07641818053;0.6067703164413448;0.28565273651618567;0.2445805123221055;0.8448602628797968;0.6757038641598483;0.6067703164413448;0.28565273651618567;0.2445805123221055;0.01814631586398564;0;0;0;0;0.8448602628797968;0.6757038641598483
30464.040861342677;0.6800641085394813;0.22213586274695962;0.24965658303949742;0.7479504266889938;0.6990064029748526;0.6800641085394813;0.22213586274695962;0.24965658303949742;0.01842187281217;0;0;0;0;0.7479504266889938;0.6990064029748526
30260.445520250436;0.6177868376661733;0.28569114610856555;0.25;0.818342660390247;0.5986746131223311;0.6177868376661733;0.28569114610856555;0.25;0.016333047078607582;0;0;0;0;0.818342660390247;0.5986746131223311
231861.2311820973;0.7605295456675293;0.2;0.1875361331595517;0.7745473060596284;0.8709179804025722;0.7605295456675293;0.2;0.1875361331595517;0.34213744741772467;0;0;0;0;0.7745473060596284;0.8709179804025722
30049.840662390794;0.6114669962755896;0.28566226932288336;0.25;0.7322128192133446;0.5349555606384702;0.6114669962755896;0.28566226932288336;0.25;0.013732389755173614;0;0;0;0;0.7322128192133446;0.5349555606384702
26100.955431899667;0.4703997672752747;0.832277634962179;0.25;0.8306037647757305;0.6806398631406212;0.4703997672752747;0.832277634962179;0.25;0.017473878328140957;0;0;0;0;0.8306037647757305;0.6806398631406212
29432.347300663198;0.6143925408788455;0.2856537226187672;0.25;0.7800829160895459;0.6388523705642152;0.6143925408788455;0.2856537226187672;0.25;0.01684839449491197;0;0;0;0;0.7800829160895459;0.6388523705642152
24591.38594975311;0.48735380381592797;0.666610866725634;0.25;0.7762375866958301;0.8917237830644247;0.48735380381592797;0.666610866725634;0.25;0.02217110166793178;0;0;0;0;0.7762375866958301;0.8917237830644247
28383.924800197292;0.5298363941320794;0.3999268481882445;0.2408927653293262;0.7062704442014274;0.5099394730723037;0.5298363941320794;0.3999268481882445;0.2408927653293262;0.01213323694287902;0;0;0;0;0.7062704442014274;0.5099394730723037
28501.01083891587;0.4253495665951112;0.6079824138803758;0.1912623000593579;0.7568465104902655;0.6085836529143341;0.4253495665951112;0.6079824138803758;0.1912623000593579;0.013695533444812873;0;0;0;0;0.7568465104902655;0.6085836529143341
28538.47286499365;0.6792832670208636;0.22217939535526823;0.24943911507975214;0.8419548583769885;0.9402275746851966;0.6792832670208636;0.22217939535526823;0.24943911507975214;0.025671261608121974;0;0;0;0;0.8419548583769885;0.9402275746851966
25341.357107051772;0.4831600251185554;0.6665303005282687;0.25;0.7612194296808534;0.6789385831296866;0.4831600251185554;0.6665303005282687;0.25;0.016520784152170655;0;0;0;0;0.7612194296808534;0.6789385831296866
25680.701721355148;0.4537667596168539;1.0;0.25;0.7192849510537561;0.6189434713984978;0.4537667596168539;1.0;0.25;0.014681716896902989;0;0;0;0;0.7192849510537561;0.6189434713984978
29100.367216572915;0.6725385204347584;0.22217126577337137;0.25;0.7181728338394936;0.7801473085171045;0.6725385204347584;0.22217126577337137;0.25;0.020049898376605407;0;0;0;0;0.7181728338394936;0.7801473085171045
25893.770293378115;0.4879140325050052;0.6666331965156111;0.25;0.8307413571087248;0.7417205348141576;0.4879140325050052;0.6666331965156111;0.25;0.019117880917466943;0;0;0;0;0.8307413571087248;0.7417205348141576
27767.03016072507;0.6184557126500987;0.2856246544667232;0.25;0.759547106267702;0.9776409081382051;0.6184557126500987;0.2856246544667232;0.25;0.0269580170221565;0;0;0;0;0.759547106267702;0.9776409081382051
26703.971507272297;0.4621152976873475;0.9603300227860576;0.25;0.8459016259317343;0.696887645144942;0.4621152976873475;0.9603300227860576;0.25;0.016713295067661144;0;0;0;0;0.8459016259317343;0.696887645144942
30175.204714907304;0.6766742554430641;0.22221001914680352;0.25;0.7319523545100147;0.6746497892781558;0.6766742554430641;0.22221001914680352;0.25;0.017712033588842706;0;0;0;0;0.7319523545100147;0.6746497892781558
25644.811582664945;0.4509532309859387;1.0;0.25;0.723801113222708;0.5088898084901745;0.4509532309859387;1.0;0.25;0.012030748817354673;0;0;0;0;0.723801113222708;0.5088898084901745
29982.552384749586;0.612983358020684;0.28515470901526807;0.25;0.813950634297115;0.5071182110113457;0.612983358020684;0.28515470901526807;0.25;0.013550965777908234;0;0;0;0;0.813950634297115;0.5071182110113457
25923.906254098692;0.4882248752575513;0.6666147445446504;0.25;0.808728383817706;0.7451360017403459;0.4882248752575513;0.6666147445446504;0.25;0.01901225785064906;0;0;0;0;0.808728383817706;0.7451360017403459
28720.569791562033;0.6818113639906649;0.22213824971820223;0.25;0.7815123571481404;0.9506881672286462;0.6818113639906649;0.22213824971820223;0.25;0.025270471628756928;0;0;0;0;0.7815123571481404;0.9506881672286462
25977.76245008923;0.48232792960217613;0.666655341859841;0.2498123130284715;0.7634143974675405;0.6115542585131872;0.48232792960217613;0.666655341859841;0.2498123130284715;0.01492010808300888;0;0;0;0;0.7634143974675405;0.6115542585131872
29529.228304762066;0.6074979697962701;0.2856651779012821;0.25;0.70746300612438;0.568421654870553;0.6074979697962701;0.2856651779012821;0.25;0.014307883017646524;0;0;0;0;0.70746300612438;0.568421654870553
30161.151495764407;0.5535589540647163;0.2856584974892926;0.2078820274467944;0.7495955941108309;0.7135360917534391;0.5535589540647163;0.2856584974892926;0.2078820274467944;0.016769382349677807;0;0;0;0;0.7495955941108309;0.7135360917534391
26137.408455528723;0.49690941110562015;0.6644480340985073;0.25;0.8186987331498927;0.9795204371969746;0.49690941110562015;0.6644480340985073;0.25;0.025510868560683374;0;0;0;0;0.8186987331498927;0.9795204371969746
26193.789787645153;0.4822865625728898;0.6665608926474287;0.25;0.7344128982402256;0.5802408231512912;0.4822865625728898;0.6665608926474287;0.25;0.013981172016211412;0;0;0;0;0.7344128982402256;0.5802408231512912
28244.557769240917;0.6114263103546953;0.28556009540159916;0.25;0.7175550307873096;0.8370105614588684;0.6114263103546953;0.28556009540159916;0.25;0.021047493541081055;0;0;0;0;0.7175550307873096;0.8370105614588684
25562.673885385106;0.4589758631953725;1.0;0.25;0.8353135439012477;0.7302646338725258;0.4589758631953725;1.0;0.25;0.018604583294350444;0;0;0;0;0.8353135439012477;0.7302646338725258
29406.29027897599;0.5580962107925036;0.2856933565303949;0.20939274445817602;0.8213988198093223;0.8311331987731225;0.5580962107925036;0.2856933565303949;0.20939274445817602;0.02035897051238019;0;0;0;0;0.8213988198093223;0.8311331987731225
27952.99605353049;0.678852734464608;0.2221289734554396;0.25;0.793273712842801;0.9859855327958327;0.678852734464608;0.2221289734554396;0.25;0.026370235044234247;0;0;0;0;0.793273712842801;0.9859855327958327
25108.645119994726;0.45825448673782193;1.0;0.25;0.7894759295126739;0.7615256045747006;0.45825448673782193;1.0;0.25;0.018859623039573552;0;0;0;0;0.7894759295126739;0.7615256045747006
26811.241214364385;0.5445923628886155;0.3999866044433723;0.25;0.7068068956136261;0.7947041858901103;0.5445923628886155;0.3999866044433723;0.25;0.019462217038004704;0;0;0;0;0.7068068956136261;0.7947041858901103
26899.649493159435;0.5540662915241831;0.3999602608631432;0.25;0.7410557419701044;0.9745497401274894;0.5540662915241831;0.3999602608631432;0.25;0.02458759757673157;0;0;0;0;0.7410557419701044;0.9745497401274894
28856.622436719837;0.618379434408136;0.28571291472672017;0.25;0.8461046351059079;0.8073362705896092;0.618379434408136;0.28571291472672017;0.25;0.022446531112504668;0;0;0;0;0.8461046351059079;0.8073362705896092
25505.917094982102;0.4922459454538525;0.666599835551265;0.25;0.8139116726848883;0.9139430859048893;0.4922459454538525;0.666599835551265;0.25;0.023659414019543877;0;0;0;0;0.8139116726848883;0.9139430859048893
25984.93874552566;0.4646322092754898;1.0;0.25;0.8134688278193833;0.8725607915015927;0.4646322092754898;1.0;0.25;0.022412067275733232;0;0;0;0;0.8134688278193833;0.8725607915015927
26518.06983960783;0.4940141366601319;0.6666249045584756;0.25;0.8463030864417441;0.8575004813156331;0.4940141366601319;0.6666249045584756;0.25;0.022656518762125658;0;0;0;0;0.8463030864417441;0.8575004813156331
25724.61824454441;0.4900296906927207;0.6664682743015219;0.25;0.808159316582845;0.8223774932989147;0.4900296906927207;0.6664682743015219;0.25;0.020998292491639165;0;0;0;0;0.808159316582845;0.8223774932989147
233241.73155478318;0.8;0.2;0.22876609688180677;0.83266667081292;0.7582047490653363;0.8;0.2;0.22876609688180677;0.35288615456308847;0;0;0;0;0.83266667081292;0.7582047490653363
29298.750948007946;0.6108996209888462;0.2856856458611008;0.25;0.7802284951639452;0.5674780380904609;0.6108996209888462;0.2856856458611008;0.25;0.01499312655251433;0;0;0;0;0.7802284951639452;0.5674780380904609
28131.11954390061;0.544404288621335;0.3999570876246849;0.25;0.7461088563645195;0.5133244063329244;0.544404288621335;0.3999570876246849;0.25;0.012904989348167114;0;0;0;0;0.7461088563645195;0.5133244063329244
