25099.83173982739;0.1;0.2;0.1;0.7166666666666667;0.7777777777777778;0.48351839690585546;0.6637097570538956;0.25;0.01852548260460408;0;0;0;0;0.7166666666666667;0.7777777777777778
27093.32665699189;0.1;0.2;0.1;0.7166666666666667;0.8333333333333333;0.5480448310833657;0.39997047721540974;0.25;0.020443563935791775;0;0;0;0;0.7166666666666667;0.8333333333333333
27419.78499598934;0.1;0.2;0.1;0.7166666666666667;0.8888888888888888;0.5519235875843725;0.3999272358152426;0.25;0.022334937269635355;0;0;0;0;0.7166666666666667;0.8888888888888888
26347.69076328222;0.1;0.2;0.1;0.7166666666666667;0.9444444444444444;0.5484611157826059;0.3999009814735585;0.25;0.023112982320977644;0;0;0;0;0.7166666666666667;0.9444444444444444
31980.43787606581;0.1;0.2;0.1;0.7166666666666667;1.0;0.3616557478595551;0.3999720807914507;0.10155209341787383;0.017174205614623902;0;0;0;0;0.7166666666666667;1.0
26609.10229382063;0.1;0.2;0.1;0.7333333333333333;0.5;0.46000879355648977;0.8687618940041656;0.25;0.010975598234473567;0;0;0;0;0.7333333333333333;0.5
25913.05909072293;0.1;0.2;0.1;0.7333333333333333;0.5555555555555556;0.4806157855194272;0.6661529176777699;0.25;0.013359501257792238;0;0;0;0;0.7333333333333333;0.5555555555555556
28519.42745808111;0.1;0.2;0.1;0.7333333333333333;0.6111111111111112;0.543415837651612;0.3999776147915295;0.24621046833215574;0.01551636904915305;0;0;0;0;0.7333333333333333;0.6111111111111112
26129.97202471187;0.1;0.2;0.1;0.7333333333333333;0.6666666666666666;0.48453548746579456;0.6665708756977955;0.25;0.01615302297709111;0;0;0;0;0.7333333333333333;0.6666666666666666
26030.679613249682;0.1;0.2;0.1;0.7333333333333333;0.7222222222222222;0.48593159807280606;0.6662832437534608;0.25;0.017625867706281894;0;0;0;0;0.7333333333333333;0.7222222222222222
24728.81482230243;0.1;0.2;0.1;0.7333333333333333;0.7777777777777778;0.4826003954815823;0.6666326052803524;0.25;0.018524419459865427;0;0;0;0;0.7333333333333333;0.7777777777777778
26741.36754065779;0.1;0.2;0.1;0.7333333333333333;0.8333333333333333;0.5479494258415232;0.39996287908164874;0.25;0.02075922170650519;0;0;0;0;0.7333333333333333;0.8333333333333333
27069.335797319352;0.1;0.2;0.1;0.7333333333333333;0.8888888888888888;0.551407138578088;0.3999703391637306;0.25;0.02237751587081525;0;0;0;0;0.7333333333333333;0.8888888888888888
25996.97051733314;0.1;0.2;0.1;0.7333333333333333;0.9444444444444444;0.5480026665848065;0.3999666083287199;0.25;0.02321860769278717;0;0;0;0;0.7333333333333333;0.9444444444444444
26587.496490506004;0.1;0.2;0.1;0.7333333333333333;1.0;0.5528020386004849;0.39991942367323957;0.25;0.024944313136133513;0;0;0;0;0.7333333333333333;1.0
25462.39636361691;0.1;0.2;0.1;0.75;0.5;0.4511650985260483;1.0;0.25;0.011950119621825848;0;0;0;0;0.75;0.5
26677.65867281883;0.1;0.2;0.1;0.75;0.5555555555555556;0.4838919034063902;0.6666501428782933;0.25;0.01361350102266872;0;0;0;0;0.75;0.5555555555555556
31595.656058921482;0.1;0.2;0.1;0.75;0.6111111111111112;0.6;0.22211127500861652;0.20105351679498495;0.014281430224445021;0;0;0;0;0.75;0.6111111111111112
25833.4317014975;0.1;0.2;0.1;0.75;0.6666666666666666;0.48423202542560273;0.6666518823189617;0.25;0.01617788069114752;0;0;0;0;0.75;0.6666666666666666
25731.644126027877;0.1;0.2;0.1;0.75;0.7222222222222222;0.48561009871304534;0.6664505658511133;0.25;0.017708670213600678;0;0;0;0;0.75;0.7222222222222222
25897.308637717775;0.1;0.2;0.1;0.75;0.7777777777777778;0.4884386622793283;0.6666305670986722;0.25;0.02017074569102805;0;0;0;0;0.75;0.7777777777777778
26448.58132068687;0.1;0.2;0.1;0.75;0.8333333333333333;0.5471283581422145;0.3999445166706235;0.25;0.02062357313288479;0;0;0;0;0.75;0.8333333333333333
26773.059684165957;0.1;0.2;0.1;0.75;0.8888888888888888;0.5508983510534149;0.3999151905016487;0.25;0.022320778057786844;0;0;0;0;0.75;0.8888888888888888
32388.68872781341;0.1;0.2;0.1;0.75;0.9444444444444444;0.3623227078349779;0.39993459073354126;0.10050010956695153;0.016467457465789283;0;0;0;0;0.75;0.9444444444444444
27190.910015292113;0.1;0.2;0.1;0.75;1.0;0.5086849713347873;0.3999467582051799;0.21639049688780532;0.023291577536239772;0;0;0;0;0.75;1.0
25215.242653425037;0.1;0.2;0.1;0.7666666666666666;0.5;0.4508941173747234;1.0;0.25;0.012084574382649451;0;0;0;0;0.7666666666666666;0.5
26428.929904600885;0.1;0.2;0.1;0.7666666666666666;0.5555555555555556;0.48367872729969424;0.6666575842372198;0.25;0.013768642918777876;0;0;0;0;0.7666666666666666;0.5555555555555556
27877.885343485752;0.1;0.2;0.1;0.7666666666666666;0.6111111111111112;0.5471468456721729;0.3999146664533854;0.25;0.015699219059123793;0;0;0;0;0.7666666666666666;0.6111111111111112
25584.137722307878;0.1;0.2;0.1;0.7666666666666666;0.6666666666666666;0.48388108331747975;0.6666216566007709;0.25;0.016376421074925325;0;0;0;0;0.7666666666666666;0.6666666666666666
25484.084764974286;0.1;0.2;0.1;0.7666666666666666;0.7222222222222222;0.48506414491492666;0.6666381156037979;0.25;0.017766038769641317;0;0;0;0;0.7666666666666666;0.7222222222222222
27416.163124547373;0.1;0.2;0.1;0.7666666666666666;0.7777777777777778;0.5508811648608761;0.39990494509391744;0.25;0.0198386610193549;0;0;0;0;0.7666666666666666;0.7777777777777778
25908.473911738995;0.1;0.2;0.1;0.7666666666666666;0.8333333333333333;0.4902489792015661;0.6665372343209074;0.25;0.020902131712587004;0;0;0;0;0.7666666666666666;0.8333333333333333
26523.56918416623;0.1;0.2;0.1;0.7666666666666666;0.8888888888888888;0.5507095106074041;0.39990855643079826;0.25;0.02271890893581381;0;0;0;0;0.7666666666666666;0.8888888888888888
25382.91112913569;0.1;0.2;0.1;0.7666666666666666;0.9444444444444444;0.4914694836970111;0.6666252277652678;0.25;0.02356382565309749;0;0;0;0;0.7666666666666666;0.9444444444444444
26037.548982982218;0.1;0.2;0.1;0.7666666666666666;1.0;0.5521036166975141;0.3999368460195618;0.25;0.02535045663934638;0;0;0;0;0.7666666666666666;1.0
29056.292100426712;0.1;0.2;0.1;0.7833333333333333;0.5;0.5493667279757056;0.39997803458928544;0.25;0.013012590622056392;0;0;0;0;0.7833333333333333;0.5
26229.86236023944;0.1;0.2;0.1;0.7833333333333333;0.5555555555555556;0.4834243758628911;0.6665985037884353;0.25;0.013850900928277333;0;0;0;0;0.7833333333333333;0.5555555555555556
25696.306997497853;0.1;0.2;0.1;0.7833333333333333;0.6111111111111112;0.483099386895296;0.6665602985690937;0.25;0.01511970528790332;0;0;0;0;0.7833333333333333;0.6111111111111112
26690.392446928217;0.1;0.2;0.1;0.7833333333333333;0.6666666666666666;0.48828418738095203;0.6666664901825993;0.25;0.01687037217264385;0;0;0;0;0.7833333333333333;0.6666666666666666
25282.473614746363;0.1;0.2;0.1;0.7833333333333333;0.7222222222222222;0.4848103593567894;0.6665971492388206;0.25;0.01784751590783166;0;0;0;0;0.7833333333333333;0.7222222222222222
28698.327431425598;0.1;0.2;0.1;0.7833333333333333;0.7777777777777778;0.5997416526241294;0.2856760154995702;0.240195898110166;0.019801746534063133;0;0;0;0;0.7833333333333333;0.7777777777777778
28062.896768516614;0.1;0.2;0.1;0.7833333333333333;0.8333333333333333;0.5274698936871757;0.3999186905692355;0.22940304113293336;0.021679961822889206;0;0;0;0;0.7833333333333333;0.8333333333333333
26444.477612686103;0.1;0.2;0.1;0.7833333333333333;0.8888888888888888;0.5514709198301974;0.3999784573586692;0.25;0.024376871395594017;0;0;0;0;0.7833333333333333;0.8888888888888888
25177.20368894872;0.1;0.2;0.1;0.7833333333333333;0.9444444444444444;0.49144386031230053;0.6665737682327925;0.25;0.023722435088502008;0;0;0;0;0.7833333333333333;0.9444444444444444
24165.343867312557;0.1;0.2;0.1;0.7833333333333333;1.0;0.4891793266104834;0.6665792364800236;0.25;0.024634161722482464;0;0;0;0;0.7833333333333333;1.0
28903.552270008957;0.1;0.2;0.1;0.7999999999999999;0.5;0.5488264383160149;0.3999627008837669;0.25;0.01320899221722804;0;0;0;0;0.7999999999999999;0.5
26076.57443633862;0.1;0.2;0.1;0.7999999999999999;0.5555555555555556;0.4829141417254337;0.6664372815514941;0.25;0.013859059656391476;0;0;0;0;0.7999999999999999;0.5555555555555556
31175.021269234167;0.1;0.2;0.1;0.7999999999999999;0.6111111111111112;0.35012978547146345;0.6665971754072966;0.12970553856210026;0.01159187124958273;0;0;0;0;0.7999999999999999;0.6111111111111112
26535.952376108213;0.1;0.2;0.1;0.7999999999999999;0.6666666666666666;0.4878542841510184;0.6666419656776333;0.25;0.016968276853944347;0;0;0;0;0.7999999999999999;0.6666666666666666
26540.366580200003;0.1;0.2;0.1;0.7999999999999999;0.7222222222222222;0.48967555819801184;0.6666419352686623;0.25;0.0183768184440538;0;0;0;0;0.7999999999999999;0.7222222222222222
27057.614524123546;0.1;0.2;0.1;0.7999999999999999;0.7777777777777778;0.5499167706821261;0.3999945497308631;0.25;0.020018957478044684;0;0;0;0;0.7999999999999999;0.7777777777777778
32324.713305835703;0.1;0.2;0.1;0.7999999999999999;0.8333333333333333;0.3629239793352472;0.3999674567116172;0.10220146220610683;0.014848885843571332;0;0;0;0;0.7999999999999999;0.8333333333333333
27778.294795541075;0.1;0.2;0.1;0.7999999999999999;0.8888888888888888;0.5575481960698558;0.3999468023187108;0.25;0.02372636114456302;0;0;0;0;0.7999999999999999;0.8888888888888888
25020.295082583427;0.1;0.2;0.1;0.7999999999999999;0.9444444444444444;0.49108215934425076;0.6665902644748352;0.25;0.023862270266854734;0;0;0;0;0.7999999999999999;0.9444444444444444
24007.712570959957;0.1;0.2;0.1;0.7999999999999999;1.0;0.4888889902734965;0.6665705339611587;0.25;0.024868877659125453;0;0;0;0;0.7999999999999999;1.0
28794.173390594646;0.1;0.2;0.1;0.8166666666666667;0.5;0.5481991417153381;0.3999579425392295;0.25;0.013328668514059887;0;0;0;0;0.8166666666666667;0.5
29079.107777641206;0.1;0.2;0.1;0.8166666666666667;0.5555555555555556;0.5516651051317044;0.39994641283744276;0.25;0.014793525471376997;0;0;0;0;0.8166666666666667;0.5555555555555556
26646.09229957732;0.1;0.2;0.1;0.8166666666666667;0.6111111111111112;0.4865605918479885;0.666651584488706;0.25;0.015716678839248127;0;0;0;0;0.8166666666666667;0.6111111111111112
26421.88473732371;0.1;0.2;0.1;0.8166666666666667;0.6666666666666666;0.4876475328355177;0.6665669795367775;0.25;0.017075592098470007;0;0;0;0;0.8166666666666667;0.6666666666666666
26426.282012519907;0.1;0.2;0.1;0.8166666666666667;0.7222222222222222;0.4893884655235916;0.6666548967417165;0.25;0.018519557037379338;0;0;0;0;0.8166666666666667;0.7222222222222222
33439.54682513192;0.1;0.2;0.1;0.8166666666666667;0.7777777777777778;0.3651773888491607;0.39993936581771183;0.1015442209362584;0.014229592938372521;0;0;0;0;0.8166666666666667;0.7777777777777778
27194.188509180152;0.1;0.2;0.1;0.8166666666666667;0.8333333333333333;0.5528144259175459;0.39995942985326405;0.25;0.02190151946073844;0;0;0;0;0.8166666666666667;0.8333333333333333
25637.477168370166;0.1;0.2;0.1;0.8166666666666667;0.8888888888888888;0.46400125884993726;1.0;0.25;0.02275146232666026;0;0;0;0;0.8166666666666667;0.8888888888888888
24912.53100818548;0.1;0.2;0.1;0.8166666666666667;0.9444444444444444;0.4904457420016457;0.6666238119355999;0.25;0.02393058178410173;0;0;0;0;0.8166666666666667;0.9444444444444444
25765.765092143174;0.1;0.2;0.1;0.8166666666666667;1.0;0.4956345184406311;0.6666406430687528;0.2498640570684237;0.025860653012666462;0;0;0;0;0.8166666666666667;1.0
26842.345318252646;0.1;0.2;0.1;0.8333333333333333;0.5;0.4561692164928127;1.0;0.25;0.012780398197784256;0;0;0;0;0.8333333333333333;0.5
33643.030405024074;0.1;0.2;0.1;0.8333333333333333;0.5555555555555556;0.4519636758080677;0.2856700466151903;0.13483071788325512;0.011349162866824004;0;0;0;0;0.8333333333333333;0.5555555555555556
26573.873703851266;0.1;0.2;0.1;0.8333333333333333;0.6111111111111112;0.48622252676450206;0.6665846248636137;0.25;0.015633863221144344;0;0;0;0;0.8333333333333333;0.6111111111111112
26351.318871315663;0.1;0.2;0.1;0.8333333333333333;0.6666666666666666;0.48712147038386727;0.6666283571633131;0.25;0.017122669233364755;0;0;0;0;0.8333333333333333;0.6666666666666666
29551.721203370238;0.1;0.2;0.1;0.8333333333333333;0.7222222222222222;0.3837130079321087;0.6666493236070166;0.157974463760489;0.01533694174884933;0;0;0;0;0.8333333333333333;0.7222222222222222
28345.55976283055;0.1;0.2;0.1;0.8333333333333333;0.7777777777777778;0.5562822884004905;0.3999286462475632;0.25;0.020960438688865567;0;0;0;0;0.8333333333333333;0.7777777777777778
27120.877244627383;0.1;0.2;0.1;0.8333333333333333;0.8333333333333333;0.5523003352561662;0.39996706721612024;0.25;0.0220266473951276;0;0;0;0;0.8333333333333333;0.8333333333333333
31736.759192126436;0.1;0.2;0.1;0.8333333333333333;0.8888888888888888;0.3203805966839875;0.6666002093326964;0.10013851725072108;0.01576900901773215;0;0;0;0;0.8333333333333333;0.8888888888888888
31559.387586910198;0.1;0.2;0.1;0.8333333333333333;0.9444444444444444;0.3615561560992579;0.3999571382963091;0.10155716411747583;0.016916355349139652;0;0;0;0;0.8333333333333333;0.9444444444444444
25694.684366581183;0.1;0.2;0.1;0.8333333333333333;1.0;0.4958251053473657;0.6666631591184907;0.25;0.02660519725188647;0;0;0;0;0.8333333333333333;1.0
26810.558903693756;0.1;0.2;0.1;0.85;0.5;0.455839354187607;1.0;0.25;0.012859910505245663;0;0;0;0;0.85;0.5
26995.132274441385;0.1;0.2;0.1;0.85;0.5555555555555556;0.4858179855950692;0.6666292666839142;0.25;0.014404775718497676;0;0;0;0;0.85;0.5555555555555556
26539.278767846175;0.1;0.2;0.1;0.85;0.6111111111111112;0.4859099444546504;0.6666186236020069;0.25;0.015846294367059994;0;0;0;0;0.85;0.6111111111111112
26318.19665341368;0.1;0.2;0.1;0.85;0.6666666666666666;0.48683670122214456;0.6665373034259222;0.25;0.017269367051284023;0;0;0;0;0.85;0.6666666666666666
26324.391900088107;0.1;0.2;0.1;0.85;0.7222222222222222;0.48866622538897997;0.666482883630339;0.25;0.01899977465585958;0;0;0;0;0.85;0.7222222222222222
26553.869815872076;0.1;0.2;0.1;0.85;0.7777777777777778;0.49133025302563;0.666445359151296;0.25;0.0203634098517316;0;0;0;0;0.85;0.7777777777777778
33717.57637944783;0.1;0.2;0.1;0.85;0.8333333333333333;0.3669328595663548;0.3999303922686968;0.10128723855809398;0.015564763123237166;0;0;0;0;0.85;0.8333333333333333
27553.749100673198;0.1;0.2;0.1;0.85;0.8888888888888888;0.5559967199724709;0.3999267548240658;0.25;0.023746204854254174;0;0;0;0;0.85;0.8888888888888888
26673.86437644236;0.1;0.2;0.1;0.85;0.9444444444444444;0.49733245751079785;0.6665328780449271;0.25;0.025107459395288426;0;0;0;0;0.85;0.9444444444444444
25654.07343559603;0.1;0.2;0.1;0.85;1.0;0.4952788391542183;0.6666432014771911;0.25;0.02616147558751008;0;0;0;0;0.85;1.0
26549.406557748458;0.1;0.2;0.1375;0.7;0.5;0.4791451994505252;0.666622472546024;0.25;0.011728398899570365;0;0;0;0;0.7;0.5
26307.614416831548;0.1;0.2;0.1375;0.7;0.5555555555555556;0.45699749358988623;0.9062891728871607;0.25;0.012027638068188191;0;0;0;0;0.7;0.5555555555555556
31504.83322877335;0.1;0.2;0.1375;0.7;0.6111111111111112;0.40430947345764995;0.39993074504547654;0.1403100032127674;0.011440213985120275;0;0;0;0;0.7;0.6111111111111112
32001.57945871763;0.1;0.2;0.1375;0.7;0.6666666666666666;0.3754109061908004;0.3999843577219918;0.11749934882847723;0.011617428616329103;0;0;0;0;0.7;0.6666666666666666
25496.272957751902;0.1;0.2;0.1375;0.7;0.7222222222222222;0.4822298825451399;0.6666087062313392;0.25;0.017444413557361434;0;0;0;0;0.7;0.7222222222222222
30643.42794529252;0.1;0.2;0.1375;0.7;0.7777777777777778;0.6;0.2221379295268555;0.20362503664217116;0.01759894477057607;0;0;0;0;0.7;0.7777777777777778
25089.654473235685;0.1;0.2;0.1375;0.7;0.8333333333333333;0.4567382980452964;1.0;0.25;0.019641114992339344;0;0;0;0;0.7;0.8333333333333333
24544.518774767017;0.1;0.2;0.1375;0.7;0.8888888888888888;0.4829702099994909;0.6665945038876898;0.25;0.020733760726493695;0;0;0;0;0.7;0.8888888888888888
28736.684543704996;0.1;0.2;0.1375;0.7;0.9444444444444444;0.45985516378701097;0.3999608794169783;0.18183772834029976;0.019343726178552453;0;0;0;0;0.7;0.9444444444444444
27060.689025553176;0.1;0.2;0.1375;0.7;1.0;0.6;0.2856897550302365;0.24460461309355033;0.02425119440450827;0;0;0;0;0.7;1.0
26145.809524995813;0.1;0.2;0.1375;0.7166666666666667;0.5;0.4789999652620603;0.6666194519799071;0.25;0.011929027555136482;0;0;0;0;0.7166666666666667;0.5
31293.89732755857;0.1;0.2;0.1375;0.7166666666666667;0.5555555555555556;0.42002845075343226;0.39994291671681753;0.15211109782613474;0.010870999708408241;0;0;0;0;0.7166666666666667;0.5555555555555556
24911.979147074504;0.1;0.2;0.1375;0.7166666666666667;0.6111111111111112;0.4529012459964275;0.9669590002880275;0.25;0.01432978918608027;0;0;0;0;0.7166666666666667;0.6111111111111112
25269.257520506406;0.1;0.2;0.1375;0.7166666666666667;0.6666666666666666;0.4804484059521061;0.6666652827143132;0.25;0.0157080493977659;0;0;0;0;0.7166666666666667;0.6666666666666666
25077.574712455542;0.1;0.2;0.1375;0.7166666666666667;0.7222222222222222;0.48137594020656044;0.6666608092434083;0.25;0.017039128865679914;0;0;0;0;0.7166666666666667;0.7222222222222222
30233.42308004875;0.1;0.2;0.1375;0.7166666666666667;0.7777777777777778;0.6;0.2221880682179356;0.203951954586638;0.01780235973922942;0;0;0;0;0.7166666666666667;0.7777777777777778
25276.12040528824;0.1;0.2;0.1375;0.7166666666666667;0.8333333333333333;0.4856906097915001;0.6666333367026478;0.25;0.020305433096264116;0;0;0;0;0.7166666666666667;0.8333333333333333
28862.83437505841;0.1;0.2;0.1375;0.7166666666666667;0.8888888888888888;0.6;0.285707738590107;0.23932522032690448;0.022209175640456102;0;0;0;0;0.7166666666666667;0.8888888888888888
28261.921709209695;0.1;0.2;0.1375;0.7166666666666667;0.9444444444444444;0.4620262125819823;0.3999177149801245;0.18336462068486362;0.01974898035160713;0;0;0;0;0.7166666666666667;0.9444444444444444
28339.8783747754;0.1;0.2;0.1375;0.7166666666666667;1.0;0.6;0.2856978868788277;0.23838887407869602;0.024902220647598495;0;0;0;0;0.7166666666666667;1.0
28820.97863809669;0.1;0.2;0.1375;0.7333333333333333;0.5;0.5463865559210448;0.39994563667873634;0.25;0.012577651746037295;0;0;0;0;0.7333333333333333;0.5
25910.319773198473;0.1;0.2;0.1375;0.7333333333333333;0.5555555555555556;0.48058615271820027;0.6665188448451835;0.25;0.01332236194628956;0;0;0;0;0.7333333333333333;0.5555555555555556
26440.953771814515;0.1;0.2;0.1375;0.7333333333333333;0.6111111111111112;0.4840549385435109;0.6665996809271708;0.25;0.014818501198432836;0;0;0;0;0.7333333333333333;0.6111111111111112
26129.62712649758;0.1;0.2;0.1375;0.7333333333333333;0.6666666666666666;0.48468218840074756;0.6665713152974062;0.25;0.016182023604651388;0;0;0;0;0.7333333333333333;0.6666666666666666
26029.754081918665;0.1;0.2;0.1375;0.7333333333333333;0.7222222222222222;0.48581433950492803;0.666644091279152;0.25;0.017470943061179717;0;0;0;0;0.7333333333333333;0.7222222222222222
24729.9916926199;0.1;0.2;0.1375;0.7333333333333333;0.7777777777777778;0.48282213615951364;0.6666304334435651;0.25;0.018495905479374967;0;0;0;0;0.7333333333333333;0.7777777777777778
25729.825961466842;0.1;0.2;0.1375;0.7333333333333333;0.8333333333333333;0.4558105870830342;0.6666068725292573;0.2249806676750676;0.018352581532595058;0;0;0;0;0.7333333333333333;0.8333333333333333
28507.302373603663;0.1;0.2;0.1375;0.7333333333333333;0.8888888888888888;0.6;0.2856226996116713;0.2398259098809955;0.022086148677194127;0;0;0;0;0.7333333333333333;0.8888888888888888
26032.37868111003;0.1;0.2;0.1375;0.7333333333333333;0.9444444444444444;0.5474982490136537;0.3999011109854459;0.25;0.023626396165454092;0;0;0;0;0.7333333333333333;0.9444444444444444
24938.485523642903;0.1;0.2;0.1375;0.7333333333333333;1.0;0.4907932752442319;0.6666325170849715;0.25;0.025216715060404307;0;0;0;0;0.7333333333333333;1.0
25462.020597561062;0.1;0.2;0.1375;0.75;0.5;0.4511701524028599;1.0;0.25;0.011973598121013252;0;0;0;0;0.75;0.5
26690.892592764143;0.1;0.2;0.1375;0.75;0.5555555555555556;0.4839254963973368;0.6666655543912604;0.24999861597750517;0.01394998830517125;0;0;0;0;0.75;0.5555555555555556
26151.51821983548;0.1;0.2;0.1375;0.75;0.6111111111111112;0.4839843999347502;0.6666258584394703;0.25;0.015258642721248852;0;0;0;0;0.75;0.6111111111111112
25833.09668189217;0.1;0.2;0.1375;0.75;0.6666666666666666;0.4843022897300942;0.6666403413124746;0.25;0.01643666113755159;0;0;0;0;0.75;0.6666666666666666
25050.533768705016;0.1;0.2;0.1375;0.75;0.7222222222222222;0.4559661650957982;1.0;0.25;0.01740982663148261;0;0;0;0;0.75;0.7222222222222222
25838.535149060062;0.1;0.2;0.1375;0.75;0.7777777777777778;0.4874986592855329;0.6666324940936816;0.25;0.019116117182261118;0;0;0;0;0.75;0.7777777777777778
24623.7237794617;0.1;0.2;0.1375;0.75;0.8333333333333333;0.48462854452153425;0.6666417812495207;0.25;0.020095600968295515;0;0;0;0;0.75;0.8333333333333333
25016.360292981746;0.1;0.2;0.1375;0.75;0.8888888888888888;0.4881564775189412;0.6666410966382592;0.25;0.02184105533421244;0;0;0;0;0.75;0.8888888888888888
27543.903557175276;0.1;0.2;0.1375;0.75;0.9444444444444444;0.557553085336521;0.39994442699067634;0.25;0.026647459257902056;0;0;0;0;0.75;0.9444444444444444
26286.3526731806;0.1;0.2;0.1375;0.75;1.0;0.552562447168946;0.39998004111362745;0.25;0.02516927608433242;0;0;0;0;0.75;1.0
28282.996560303385;0.1;0.2;0.1375;0.7666666666666666;0.5;0.5452097430501482;0.399972494854886;0.25;0.012832379858083918;0;0;0;0;0.7666666666666666;0.5
26430.740274260705;0.1;0.2;0.1375;0.7666666666666666;0.5555555555555556;0.48367173043837747;0.6664715974194401;0.25;0.013715912301215176;0;0;0;0;0.7666666666666666;0.5555555555555556
25905.342461304517;0.1;0.2;0.1375;0.7666666666666666;0.6111111111111112;0.4835116575991753;0.6654749234305867;0.25;0.014991168294392957;0;0;0;0;0.7666666666666666;0.6111111111111112
24825.422492554557;0.1;0.2;0.1375;0.7666666666666666;0.6666666666666666;0.4542091297994307;1.0;0.25;0.016106308906439975;0;0;0;0;0.7666666666666666;0.6666666666666666
25484.743204856284;0.1;0.2;0.1375;0.7666666666666666;0.7222222222222222;0.4850454588079511;0.6666418948426811;0.25;0.017792257406338063;0;0;0;0;0.7666666666666666;0.7222222222222222
25612.455430829308;0.1;0.2;0.1375;0.7666666666666666;0.7777777777777778;0.4870759839528778;0.665263942875321;0.25;0.018913630126587925;0;0;0;0;0.7666666666666666;0.7777777777777778
32018.344237292196;0.1;0.2;0.1375;0.7666666666666666;0.8333333333333333;0.45794333038278345;0.28567558462770776;0.13855719059129906;0.01657744842446813;0;0;0;0;0.7666666666666666;0.8333333333333333
26522.727816801278;0.1;0.2;0.1375;0.7666666666666666;0.8888888888888888;0.5504675264603773;0.3999711579406884;0.25;0.022565895439673384;0;0;0;0;0.7666666666666666;0.8888888888888888
28496.497968854343;0.1;0.2;0.1375;0.7666666666666666;0.9444444444444444;0.6;0.2856517007373581;0.23738026535661141;0.023805139480299508;0;0;0;0;0.7666666666666666;0.9444444444444444
26037.861262546863;0.1;0.2;0.1375;0.7666666666666666;1.0;0.5523383849146932;0.3999486566993248;0.25;0.02559393238765025;0;0;0;0;0.7666666666666666;1.0
34638.391040391194;0.1;0.2;0.1375;0.7833333333333333;0.5;0.4947867027406613;0.2221881597556582;0.13138116071542597;0.01;0;0;0;0;0.7833333333333333;0.5
26230.561815239205;0.1;0.2;0.1375;0.7833333333333333;0.5555555555555556;0.48334248737021335;0.6664529099042152;0.25;0.013835470611221397;0;0;0;0;0.7833333333333333;0.5555555555555556
25704.008755080074;0.1;0.2;0.1375;0.7833333333333333;0.6111111111111112;0.48319933868386056;0.6655652954631307;0.25;0.015103481600043626;0;0;0;0;0.7833333333333333;0.6111111111111112
26005.221215723475;0.1;0.2;0.1375;0.7833333333333333;0.6666666666666666;0.4582975834812546;1.0;0.25;0.016653369341713627;0;0;0;0;0.7833333333333333;0.6666666666666666
