32520.85586059889;0.30000000000000004;0.2;0.1;0.7333333333333333;0.7222222222222222;0.37238211524450476;0.3999402496339649;0.11137356973687562;0.012861782759676565;0;0;0;0;0.7333333333333333;0.7222222222222222
26605.615049924643;0.30000000000000004;0.2;0.1;0.7333333333333333;0.7777777777777778;0.5453928319094877;0.39995102261944443;0.25;0.019187887254893128;0;0;0;0;0.7333333333333333;0.7777777777777778
26742.752021791188;0.30000000000000004;0.2;0.1;0.7333333333333333;0.8333333333333333;0.5478523118952104;0.39991646385532015;0.25;0.020635696869274345;0;0;0;0;0.7333333333333333;0.8333333333333333
31722.569551941193;0.30000000000000004;0.2;0.1;0.7333333333333333;0.8888888888888888;0.3717785410786599;0.39992222959657214;0.1105059415414079;0.015596713657195567;0;0;0;0;0.7333333333333333;0.8888888888888888
30601.767647589633;0.30000000000000004;0.2;0.1;0.7333333333333333;0.9444444444444444;0.37065942572631205;0.39993496636351417;0.11196223275443909;0.016367801061345756;0;0;0;0;0.7333333333333333;0.9444444444444444
24916.132398540747;0.30000000000000004;0.2;0.1;0.7333333333333333;1.0;0.4900977568530949;0.6664563280598629;0.25;0.024271389528465144;0;0;0;0;0.7333333333333333;1.0
28526.626989814547;0.30000000000000004;0.2;0.1;0.75;0.5;0.5458225306828646;0.39990165344865414;0.25;0.012637274653165224;0;0;0;0;0.75;0.5
27965.023908307565;0.30000000000000004;0.2;0.1;0.75;0.5555555555555556;0.43876944409439367;0.6666185741844679;0.20997429396016423;0.012869489695505753;0;0;0;0;0.75;0.5555555555555556
25315.15891960572;0.30000000000000004;0.2;0.1;0.75;0.6111111111111112;0.4537425065660698;1.0;0.25;0.014723662565507273;0;0;0;0;0.75;0.6111111111111112
32347.998753295702;0.30000000000000004;0.2;0.1;0.75;0.6666666666666666;0.3720314888486004;0.39993012140123685;0.11231884639960613;0.01184086221198036;0;0;0;0;0.75;0.6666666666666666
32220.7217537508;0.30000000000000004;0.2;0.1;0.75;0.7222222222222222;0.3722575210298401;0.39993198646373584;0.11157518126500493;0.01295916463407728;0;0;0;0;0.75;0.7222222222222222
27664.769662339848;0.30000000000000004;0.2;0.1;0.75;0.7777777777777778;0.5512673290610655;0.39990391170384915;0.25;0.019731605939336004;0;0;0;0;0.75;0.7777777777777778
24622.507600704106;0.30000000000000004;0.2;0.1;0.75;0.8333333333333333;0.4847833692537126;0.6666099624764333;0.25;0.02022787945349177;0;0;0;0;0.75;0.8333333333333333
26771.424879396895;0.30000000000000004;0.2;0.1;0.75;0.8888888888888888;0.5509193396613067;0.3999838830314434;0.25;0.02235404644720972;0;0;0;0;0.75;0.8888888888888888
25631.02220203307;0.30000000000000004;0.2;0.1;0.75;0.9444444444444444;0.49181993578220135;0.6666034321922443;0.25;0.02336751335539313;0;0;0;0;0.75;0.9444444444444444
26286.957712003452;0.30000000000000004;0.2;0.1;0.75;1.0;0.5526547095037563;0.39991012491685063;0.25;0.025285845482386254;0;0;0;0;0.75;1.0
28280.784051951607;0.30000000000000004;0.2;0.1;0.7666666666666666;0.5;0.5452382263264142;0.3999324633809859;0.25;0.012658308275212945;0;0;0;0;0.7666666666666666;0.5
26431.30960641003;0.30000000000000004;0.2;0.1;0.7666666666666666;0.5555555555555556;0.48366489818117847;0.6663947985484604;0.25;0.01372262625139787;0;0;0;0;0.7666666666666666;0.5555555555555556
27874.39010409478;0.30000000000000004;0.2;0.1;0.7666666666666666;0.6111111111111112;0.547213770823092;0.39991518737065457;0.25;0.015509017836369725;0;0;0;0;0.7666666666666666;0.6111111111111112
27519.072688548866;0.30000000000000004;0.2;0.1;0.7666666666666666;0.6666666666666666;0.5473099161356925;0.39996793498413924;0.25;0.01684717867591708;0;0;0;0;0.7666666666666666;0.6666666666666666
31964.820189131075;0.30000000000000004;0.2;0.1;0.7666666666666666;0.7222222222222222;0.3722187557143986;0.39990710688788883;0.11186105486827852;0.01303170416821026;0;0;0;0;0.7666666666666666;0.7222222222222222
27416.0775787256;0.30000000000000004;0.2;0.1;0.7666666666666666;0.7777777777777778;0.5508374672477424;0.399957119934301;0.25;0.01978236757926696;0;0;0;0;0.7666666666666666;0.7777777777777778
25429.644485426517;0.30000000000000004;0.2;0.1;0.7666666666666666;0.8333333333333333;0.4608976438530565;1.0;0.25;0.020604664381348687;0;0;0;0;0.7666666666666666;0.8333333333333333
31063.887221614354;0.30000000000000004;0.2;0.1;0.7666666666666666;0.8888888888888888;0.37458846124213374;0.39995776850441334;0.11319475352773806;0.01598660986940859;0;0;0;0;0.7666666666666666;0.8888888888888888
27054.788277041236;0.30000000000000004;0.2;0.1;0.7666666666666666;0.9444444444444444;0.5550971275642843;0.399962764463428;0.25;0.024241397852798007;0;0;0;0;0.7666666666666666;0.9444444444444444
30698.21636405498;0.30000000000000004;0.2;0.1;0.7666666666666666;1.0;0.37181450315118986;0.399933134815126;0.11048989870523952;0.017731536979090145;0;0;0;0;0.7666666666666666;1.0
27006.644354572294;0.30000000000000004;0.2;0.1;0.7833333333333333;0.5;0.4843544367957285;0.6665490411541372;0.25;0.012509865026369757;0;0;0;0;0.7833333333333333;0.5
27288.17878818326;0.30000000000000004;0.2;0.1;0.7833333333333333;0.5555555555555556;0.44490249710543023;0.6666431102573396;0.21647604202026988;0.012890092365551296;0;0;0;0;0.7833333333333333;0.5555555555555556
28209.85539761543;0.30000000000000004;0.2;0.1;0.7833333333333333;0.6111111111111112;0.520597924966092;0.39990786266579864;0.22971096778611552;0.014928224592484477;0;0;0;0;0.7833333333333333;0.6111111111111112
28579.085075398874;0.30000000000000004;0.2;0.1;0.7833333333333333;0.6666666666666666;0.5529187600411906;0.3999009774088347;0.25;0.017370706764170924;0;0;0;0;0.7833333333333333;0.6666666666666666
25282.126523441166;0.30000000000000004;0.2;0.1;0.7833333333333333;0.7222222222222222;0.48489719914849466;0.6666468551737184;0.25;0.018004665679050125;0;0;0;0;0.7833333333333333;0.7222222222222222
27214.13894275557;0.30000000000000004;0.2;0.1;0.7833333333333333;0.7777777777777778;0.5504829185864942;0.3999211007360278;0.25;0.019990843201300963;0;0;0;0;0.7833333333333333;0.7777777777777778
32180.319760908624;0.30000000000000004;0.2;0.1;0.7833333333333333;0.8333333333333333;0.3717922373886539;0.39995220688719074;0.10892565529620875;0.015051664268321026;0;0;0;0;0.7833333333333333;0.8333333333333333
24516.284342479397;0.30000000000000004;0.2;0.1;0.7833333333333333;0.8888888888888888;0.46555910506652554;0.9196953526788688;0.25;0.023265190471731003;0;0;0;0;0.7833333333333333;0.8888888888888888
31546.235858504464;0.30000000000000004;0.2;0.1;0.7833333333333333;0.9444444444444444;0.3728772994042531;0.39990080232675357;0.10979934871559736;0.01699268452747049;0;0;0;0;0.7833333333333333;0.9444444444444444
25835.3887464673;0.30000000000000004;0.2;0.1;0.7833333333333333;1.0;0.5519357178890507;0.3999117391270767;0.25;0.02569177509053803;0;0;0;0;0.7833333333333333;1.0
25908.040045195467;0.30000000000000004;0.2;0.1;0.7999999999999999;0.5;0.4534275055541986;1.0;0.25;0.012387763117861134;0;0;0;0;0.7999999999999999;0.5
28108.767553816688;0.30000000000000004;0.2;0.1;0.7999999999999999;0.5555555555555556;0.5463251644224958;0.39996926719772313;0.2499999999999512;0.014131047973736014;0;0;0;0;0.7999999999999999;0.5555555555555556
28693.560890604887;0.30000000000000004;0.2;0.1;0.7999999999999999;0.6111111111111112;0.5516111280704454;0.3999775325219437;0.25;0.016019459304219177;0;0;0;0;0.7999999999999999;0.6111111111111112
26536.371274499983;0.30000000000000004;0.2;0.1;0.7999999999999999;0.6666666666666666;0.48807141634725093;0.6663487111521426;0.25;0.016985514020267833;0;0;0;0;0.7999999999999999;0.6666666666666666
28368.747322987296;0.30000000000000004;0.2;0.1;0.7999999999999999;0.7222222222222222;0.5542266521209513;0.39997315222371216;0.25;0.018990129623690108;0;0;0;0;0.7999999999999999;0.7222222222222222
27059.110717443797;0.30000000000000004;0.2;0.1;0.7999999999999999;0.7777777777777778;0.5498995495493612;0.3999008019080771;0.25;0.02003624706058712;0;0;0;0;0.7999999999999999;0.7777777777777778
31914.205238681974;0.30000000000000004;0.2;0.1;0.7999999999999999;0.8333333333333333;0.37501759574263965;0.39997550617688254;0.11144793531642393;0.015314625009788205;0;0;0;0;0.7999999999999999;0.8333333333333333
27775.52872771406;0.30000000000000004;0.2;0.1;0.7999999999999999;0.8888888888888888;0.5574681407403943;0.39994721118119364;0.25;0.023444826758573706;0;0;0;0;0.7999999999999999;0.8888888888888888
31385.342588551594;0.30000000000000004;0.2;0.1;0.7999999999999999;0.9444444444444444;0.37257501508053614;0.39996641156138923;0.10958600646419737;0.017141286463680707;0;0;0;0;0.7999999999999999;0.9444444444444444
25677.389092676513;0.30000000000000004;0.2;0.1;0.7999999999999999;1.0;0.5512639733326782;0.39997208174348886;0.25;0.025649481631974974;0;0;0;0;0.7999999999999999;1.0
25796.73153772578;0.30000000000000004;0.2;0.1;0.8166666666666667;0.5;0.4531359624982396;1.0;0.25;0.012470811495618983;0;0;0;0;0.8166666666666667;0.5
27802.234733959325;0.30000000000000004;0.2;0.1;0.8166666666666667;0.5555555555555556;0.4607808219317218;0.6666633251889837;0.22743312559764564;0.013840749050145257;0;0;0;0;0.8166666666666667;0.5555555555555556
28582.49910644801;0.30000000000000004;0.2;0.1;0.8166666666666667;0.6111111111111112;0.551023022490038;0.3999321790013161;0.25;0.016079248994692583;0;0;0;0;0.8166666666666667;0.6111111111111112
28680.057672388903;0.30000000000000004;0.2;0.1;0.8166666666666667;0.6666666666666666;0.562461455480248;0.3769912354644265;0.25;0.017677060982794854;0;0;0;0;0.8166666666666667;0.6666666666666666
28256.240645014554;0.30000000000000004;0.2;0.1;0.8166666666666667;0.7222222222222222;0.5536708133852963;0.3999659658589488;0.25;0.019261380741359024;0;0;0;0;0.8166666666666667;0.7222222222222222
33193.339936054195;0.30000000000000004;0.2;0.1;0.8166666666666667;0.7777777777777778;0.3721554381221841;0.39992753547470306;0.10709876699077331;0.014487395796628307;0;0;0;0;0.8166666666666667;0.7777777777777778
27195.78904943968;0.30000000000000004;0.2;0.1;0.8166666666666667;0.8333333333333333;0.5527411808622518;0.3998979617888309;0.25;0.02183160455771364;0;0;0;0;0.8166666666666667;0.8333333333333333
27661.097529483166;0.30000000000000004;0.2;0.1;0.8166666666666667;0.8888888888888888;0.5569454045442478;0.3999926945000516;0.25;0.023701228167691893;0;0;0;0;0.8166666666666667;0.8888888888888888
27689.436356938164;0.30000000000000004;0.2;0.1;0.8166666666666667;0.9444444444444444;0.5565088331322234;0.39990511545547175;0.25;0.029880814879501012;0;0;0;0;0.8166666666666667;0.9444444444444444
26667.683090700048;0.30000000000000004;0.2;0.1;0.8166666666666667;1.0;0.46576263754133446;0.6665703806509665;0.2228498739304332;0.025921878813010717;0;0;0;0;0.8166666666666667;1.0
27928.771587909054;0.30000000000000004;0.2;0.1;0.8333333333333333;0.5;0.4800509877858489;0.6665857344659151;0.24388393131526162;0.013115716671001039;0;0;0;0;0.8333333333333333;0.5
28083.666429741697;0.30000000000000004;0.2;0.1;0.8333333333333333;0.5555555555555556;0.45022514817205866;0.6666130814644621;0.21844385828346127;0.014101687970437872;0;0;0;0;0.8333333333333333;0.5555555555555556
28508.27947094271;0.30000000000000004;0.2;0.1;0.8333333333333333;0.6111111111111112;0.5505661005055921;0.39996365912878595;0.25;0.016263707766439192;0;0;0;0;0.8333333333333333;0.6111111111111112
28235.949770894502;0.30000000000000004;0.2;0.1;0.8333333333333333;0.6666666666666666;0.5514603861933881;0.39991165283461616;0.25;0.01768206513683412;0;0;0;0;0.8333333333333333;0.6666666666666666
28205.70422695101;0.30000000000000004;0.2;0.1;0.8333333333333333;0.7222222222222222;0.5524169429695405;0.39990225190608353;0.25;0.019008822684930538;0;0;0;0;0.8333333333333333;0.7222222222222222
28346.40517484247;0.30000000000000004;0.2;0.1;0.8333333333333333;0.7777777777777778;0.5564676347669735;0.39997130778189766;0.25;0.02110809682683215;0;0;0;0;0.8333333333333333;0.7777777777777778
27124.1343528521;0.30000000000000004;0.2;0.1;0.8333333333333333;0.8333333333333333;0.5522248215100443;0.3999291782714733;0.25;0.02215662176257806;0;0;0;0;0.8333333333333333;0.8333333333333333
27587.12726932069;0.30000000000000004;0.2;0.1;0.8333333333333333;0.8888888888888888;0.5566201383307253;0.39989535511311364;0.25;0.02374074184700973;0;0;0;0;0.8333333333333333;0.8888888888888888
29986.39084439909;0.30000000000000004;0.2;0.1;0.8333333333333333;0.9444444444444444;0.40940894379703274;0.3999734396807637;0.139241930101223;0.018985904001081473;0;0;0;0;0.8333333333333333;0.9444444444444444
27291.799513523634;0.30000000000000004;0.2;0.1;0.8333333333333333;1.0;0.5580143202727118;0.39990201879264353;0.24888932741730435;0.02700435358279434;0;0;0;0;0.8333333333333333;1.0
26810.479528649357;0.30000000000000004;0.2;0.1;0.85;0.5;0.4558419499254978;1.0;0.25;0.012862925895155216;0;0;0;0;0.85;0.5
26995.19463383039;0.30000000000000004;0.2;0.1;0.85;0.5555555555555556;0.4858483783549349;0.6665534196589964;0.25;0.014472310010393025;0;0;0;0;0.85;0.5555555555555556
28473.512300885806;0.30000000000000004;0.2;0.1;0.85;0.6111111111111112;0.55022916949034;0.39991999690605406;0.25;0.01632467566886507;0;0;0;0;0.85;0.6111111111111112
28203.770672231665;0.30000000000000004;0.2;0.1;0.85;0.6666666666666666;0.5513055459861662;0.39990939954704496;0.25;0.01806401874201327;0;0;0;0;0.85;0.6666666666666666
32870.75398962275;0.30000000000000004;0.2;0.1;0.85;0.7222222222222222;0.3709699528229299;0.39993498409234746;0.10849882250984735;0.013552523364078525;0;0;0;0;0.85;0.7222222222222222
28478.284054177784;0.30000000000000004;0.2;0.1;0.85;0.7777777777777778;0.5556135933290215;0.39991057642528716;0.25;0.022464101035690957;0;0;0;0;0.85;0.7777777777777778
28702.429018332612;0.30000000000000004;0.2;0.1;0.85;0.8333333333333333;0.5597067868436545;0.39981104756006125;0.25;0.022748234910380007;0;0;0;0;0.85;0.8333333333333333
27672.21537129986;0.30000000000000004;0.2;0.1;0.85;0.8888888888888888;0.5550163979868895;0.399902539952044;0.25;0.024499136112861416;0;0;0;0;0.85;0.8888888888888888
26672.533565687394;0.30000000000000004;0.2;0.1;0.85;0.9444444444444444;0.497376662622241;0.6666263184111582;0.25;0.025245846226254125;0;0;0;0;0.85;0.9444444444444444
25653.952835306256;0.30000000000000004;0.2;0.1;0.85;1.0;0.4951721080935834;0.6666269648722659;0.25;0.02619500729464617;0;0;0;0;0.85;1.0
26918.28451415307;0.30000000000000004;0.2;0.1375;0.7;0.5;0.46592610776893384;0.6666266752130676;0.23850341659557617;0.011211863632918453;0;0;0;0;0.7;0.5
26670.308233057225;0.30000000000000004;0.2;0.1375;0.7;0.5555555555555556;0.48140509192833986;0.6652603681606167;0.25;0.013150890111295872;0;0;0;0;0.7;0.5555555555555556
25178.52318825633;0.30000000000000004;0.2;0.1375;0.7;0.6111111111111112;0.4509313860591426;1.0;0.25;0.014214458409099195;0;0;0;0;0.7;0.6111111111111112
24851.54702675028;0.30000000000000004;0.2;0.1375;0.7;0.6666666666666666;0.4513041239269965;1.0;0.25;0.015390503643194208;0;0;0;0;0.7;0.6666666666666666
24728.41028883957;0.30000000000000004;0.2;0.1375;0.7;0.7222222222222222;0.4523940172314708;1.0;0.25;0.016701279569779598;0;0;0;0;0.7;0.7222222222222222
25481.853190525893;0.30000000000000004;0.2;0.1375;0.7;0.7777777777777778;0.48327001062963876;0.6666467123286266;0.25;0.018326765568855596;0;0;0;0;0.7;0.7777777777777778
26968.018662878854;0.30000000000000004;0.2;0.1375;0.7;0.8333333333333333;0.438731440278186;0.6666034048739246;0.2093032607682273;0.0181873889213744;0;0;0;0;0.7;0.8333333333333333
23963.94035081503;0.30000000000000004;0.2;0.1375;0.7;0.8888888888888888;0.4544188792879697;1.0;0.25;0.02050251319647743;0;0;0;0;0.7;0.8888888888888888
25002.810666330795;0.30000000000000004;0.2;0.1375;0.7;0.9444444444444444;0.4863117689967812;0.6666397733973701;0.25;0.022344829113449788;0;0;0;0;0.7;0.9444444444444444
23527.512588358204;0.30000000000000004;0.2;0.1375;0.7;1.0;0.45618693582413194;1.0;0.25;0.023253974195684063;0;0;0;0;0.7;1.0
27113.19840251594;0.30000000000000004;0.2;0.1375;0.7166666666666667;0.5;0.44494659890500865;0.6666230342496277;0.21957108441376808;0.011238595351197558;0;0;0;0;0.7166666666666667;0.5
26952.90118702286;0.30000000000000004;0.2;0.1375;0.7166666666666667;0.5555555555555556;0.45890183968006854;0.6666029181546782;0.23044999711166927;0.01350978534913428;0;0;0;0;0.7166666666666667;0.5555555555555556
25438.786936607074;0.30000000000000004;0.2;0.1375;0.7166666666666667;0.6111111111111112;0.4587279048734451;0.901556644875244;0.25;0.01581176424235391;0;0;0;0;0.7166666666666667;0.6111111111111112
24448.18080147745;0.30000000000000004;0.2;0.1375;0.7166666666666667;0.6666666666666666;0.4510372515126679;1.0;0.25;0.015471587743407456;0;0;0;0;0.7166666666666667;0.6666666666666666
24762.26535024649;0.30000000000000004;0.2;0.1375;0.7166666666666667;0.7222222222222222;0.45577585596008124;0.96694455305693;0.25;0.01882241696262254;0;0;0;0;0.7166666666666667;0.7222222222222222
25077.856961985268;0.30000000000000004;0.2;0.1375;0.7166666666666667;0.7777777777777778;0.4830753249010416;0.6665706956827964;0.25;0.018483684227859853;0;0;0;0;0.7166666666666667;0.7777777777777778
25271.985800224535;0.30000000000000004;0.2;0.1375;0.7166666666666667;0.8333333333333333;0.48533859686117253;0.6666063594940898;0.25;0.019846406484946726;0;0;0;0;0.7166666666666667;0.8333333333333333
25667.73204206641;0.30000000000000004;0.2;0.1375;0.7166666666666667;0.8888888888888888;0.48851724214838177;0.666371630450975;0.25;0.02148957452719346;0;0;0;0;0.7166666666666667;0.8888888888888888
24123.51659270769;0.30000000000000004;0.2;0.1375;0.7166666666666667;0.9444444444444444;0.4576347679465845;1.0;0.25;0.02228440472003198;0;0;0;0;0.7166666666666667;0.9444444444444444
25275.380984114363;0.30000000000000004;0.2;0.1375;0.7166666666666667;1.0;0.48992690016065027;0.66658744418443;0.25;0.02390605274761725;0;0;0;0;0.7166666666666667;1.0
25758.573504359007;0.30000000000000004;0.2;0.1375;0.7333333333333333;0.5;0.4514531876193256;1.0;0.25;0.011878043735347543;0;0;0;0;0.7333333333333333;0.5
25910.138429689363;0.30000000000000004;0.2;0.1375;0.7333333333333333;0.5555555555555556;0.4806011686456258;0.6665690093011364;0.25;0.01331028054710158;0;0;0;0;0.7333333333333333;0.5555555555555556
25991.9792930285;0.30000000000000004;0.2;0.1375;0.7333333333333333;0.6111111111111112;0.4588897294804355;0.9402180636592459;0.25;0.015798574629640492;0;0;0;0;0.7333333333333333;0.6111111111111112
25370.108423111837;0.30000000000000004;0.2;0.1375;0.7333333333333333;0.6666666666666666;0.4547642410515642;1.0;0.25;0.015923257152257092;0;0;0;0;0.7333333333333333;0.6666666666666666
26119.0008023082;0.30000000000000004;0.2;0.1375;0.7333333333333333;0.7222222222222222;0.48246381530135324;0.6665168262372309;0.24697536770185438;0.017543134523943224;0;0;0;0;0.7333333333333333;0.7222222222222222
24051.59785931501;0.30000000000000004;0.2;0.1375;0.7333333333333333;0.7777777777777778;0.45372948661479257;1.0;0.25;0.01840649412740269;0;0;0;0;0.7333333333333333;0.7777777777777778
24923.91629499427;0.30000000000000004;0.2;0.1375;0.7333333333333333;0.8333333333333333;0.48494683873266603;0.6666583945443183;0.25;0.02014871368269172;0;0;0;0;0.7333333333333333;0.8333333333333333
25199.30186296438;0.30000000000000004;0.2;0.1375;0.7333333333333333;0.8888888888888888;0.4627008834762049;0.9758279752209174;0.25;0.023793328923938605;0;0;0;0;0.7333333333333333;0.8888888888888888
24277.429025021316;0.30000000000000004;0.2;0.1375;0.7333333333333333;0.9444444444444444;0.48658766878771786;0.6665850782394819;0.25;0.02351322373688784;0;0;0;0;0.7333333333333333;0.9444444444444444
26299.731147663213;0.30000000000000004;0.2;0.1375;0.7333333333333333;1.0;0.43979965999020393;0.6665734786990946;0.20642635434882206;0.022209979642268136;0;0;0;0;0.7333333333333333;1.0
25462.04633236103;0.30000000000000004;0.2;0.1375;0.75;0.5;0.45124013394963275;1.0;0.25;0.011958530108263806;0;0;0;0;0.75;0.5
27511.487064727768;0.30000000000000004;0.2;0.1375;0.75;0.5555555555555556;0.4583460826054766;0.6666107561155445;0.22698653468174437;0.013964844978127914;0;0;0;0;0.75;0.5555555555555556
25315.892440028078;0.30000000000000004;0.2;0.1375;0.75;0.6111111111111112;0.4537146280654178;1.0;0.25;0.014680508037073449;0;0;0;0;0.75;0.6111111111111112
25832.764797742264;0.30000000000000004;0.2;0.1375;0.75;0.6666666666666666;0.484236613167021;0.6665614386125805;0.25;0.01623594163046737;0;0;0;0;0.75;0.6666666666666666
27079.505383024683;0.30000000000000004;0.2;0.1375;0.75;0.7222222222222222;0.4396316337653684;0.666654369088727;0.2096463714481573;0.01706115791378473;0;0;0;0;0.75;0.7222222222222222
25248.37535737104;0.30000000000000004;0.2;0.1375;0.75;0.7777777777777778;0.45819205384199246;1.0;0.25;0.018963482413392158;0;0;0;0;0.75;0.7777777777777778
24038.406421158044;0.30000000000000004;0.2;0.1375;0.75;0.8333333333333333;0.4558357432994034;1.0;0.25;0.01988143132834271;0;0;0;0;0.75;0.8333333333333333
25016.775930627617;0.30000000000000004;0.2;0.1375;0.75;0.8888888888888888;0.4879488441854934;0.6665865278815629;0.25;0.021717018601403657;0;0;0;0;0.75;0.8888888888888888
27361.60311970638;0.30000000000000004;0.2;0.1375;0.75;0.9444444444444444;0.44005687036443764;0.6666141225812459;0.2037123562967126;0.023513475867545507;0;0;0;0;0.75;0.9444444444444444
24615.33712171666;0.30000000000000004;0.2;0.1375;0.75;1.0;0.4897819010519838;0.6666154401227959;0.25;0.024438852262471042;0;0;0;0;0.75;1.0
25215.796134881093;0.30000000000000004;0.2;0.1375;0.7666666666666666;0.5;0.45086336802463045;1.0;0.25;0.012027616972580795;0;0;0;0;0.7666666666666666;0.5
27820.1766779949;0.30000000000000004;0.2;0.1375;0.7666666666666666;0.5555555555555556;0.4340720814571559;0.6666262958007313;0.20667014120279023;0.012474228253850002;0;0;0;0;0.7666666666666666;0.5555555555555556
25896.15157849089;0.30000000000000004;0.2;0.1375;0.7666666666666666;0.6111111111111112;0.483394359663447;0.66659026031121;0.25;0.015070676444395307;0;0;0;0;0.7666666666666666;0.6111111111111112
25397.27913036958;0.30000000000000004;0.2;0.1375;0.7666666666666666;0.6666666666666666;0.46079472205288347;0.9211028756543032;0.25;0.01784773223371371;0;0;0;0;0.7666666666666666;0.6666666666666666
26830.73202397795;0.30000000000000004;0.2;0.1375;0.7666666666666666;0.7222222222222222;0.43951308677866974;0.6666288726967595;0.2097505779500966;0.01719202969540993;0;0;0;0;0.7666666666666666;0.7222222222222222
25929.40670038569;0.30000000000000004;0.2;0.1375;0.7666666666666666;0.7777777777777778;0.47437052216323905;0.6665701854203951;0.2387331811309699;0.01884136610421213;0;0;0;0;0.7666666666666666;0.7777777777777778
